calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_mbv3large_p50,0.8627724665182165,0.852638549828743,0.5609157955142103,0.8325641840529595,0.8200519096106467,0.7830957967807511,0.6918115460141395,0.516532416859547,0.22372824956946977,0.025632802904329434,0.00033003300330033004,5297,1,5297,0.0,978514.2621630721,0.0
identity,195587.483369472,0.0,0.7995091561261092,real,2971.04238144,0.0,0.8621064060803475,gate_mbv3large_p50,0.8535205245054899,0.843468637227147,0.5566538189041468,0.8322659632209778,0.8111478468406789,0.7745223925027254,0.6917017448750111,0.5102411486218806,0.2237297808494021,0.02561011739485465,0.00033003300330033004,1062,1,5297,0.05,198558.525750912,0.0
identity,183248.16003072,0.0,0.8121578251840664,real,2971.04238144,0.0,0.8360477741585234,gate_mbv3large_p50,0.8533443742360532,0.8432873563057859,0.5565437253443776,0.8320945904627425,0.8110316831739024,0.7744087598210907,0.6915683607600832,0.5101548851846907,0.22361399125662637,0.025603219239499788,0.00033003300330033004,995,1,5297,0.1,186219.20241216,0.0
identity,174592.216793088,0.0,0.8210307721351708,real,2971.04238144,0.0,0.8175895765472313,gate_mbv3large_p50,0.8442535988818639,0.8431924816494651,0.5546908386173549,0.8232211230031532,0.8109520159510953,0.7743129120007343,0.6914493377362043,0.5100451369889614,0.2235589054723448,0.025592841486426723,0.00033003300330033004,948,1,5297,0.15000000000000002,177563.259174528,0.0
identity,168882.977636352,0.0,0.8268831414007929,real,2971.04238144,0.0,0.8056460369163952,gate_mbv3large_p50,0.8441452415372533,0.8341779235994625,0.553718843811211,0.8231365585766512,0.8107983179196675,0.7741955803084059,0.6913376288785478,0.510020509770501,0.22344947339395044,0.025597171124369295,0.00033003300330033004,917,1,5297,0.2,171854.020017792,0.0
identity,164831.25952512,0.0,0.8310364357183311,real,2971.04238144,0.0,0.7947882736156352,gate_mbv3large_p50,0.8441012068261691,0.8341257458667618,0.5536812817369205,0.8230901468631019,0.810737104173757,0.7741395163218424,0.6913022635296256,0.5099787626878343,0.22340696027590023,0.025601077820912525,0.00033003300330033004,895,1,5297,0.25,167802.30190656,0.0
identity,162068.72444928,0.0,0.8338682272984708,real,2971.04238144,0.0,0.7871878393051032,gate_mbv3large_p50,0.8440139390494635,0.8340389535332424,0.5528106220954866,0.8229886413177218,0.8106090404227746,0.7739953963548348,0.6834393557077276,0.5098262929180513,0.22327334302360471,0.025591225624144807,0.00033003300330033004,880,1,5297,0.30000000000000004,165039.76683072,0.0
identity,158385.34434816,0.0,0.8376439494053238,real,2971.04238144,0.0,0.7763300760043431,gate_mbv3large_p50,0.8439120133250061,0.8339416891822199,0.5514970062890784,0.8228771453952645,0.8018970682033429,0.7738771734134172,0.6834170325147366,0.5097539377743521,0.21936991094302313,0.025594059136121835,0.00033003300330033004,860,1,5297,0.35000000000000003,161356.3867296,0.0
identity,156543.6542976,0.0,0.8395318104587502,real,2971.04238144,0.0,0.7719869706840391,gate_mbv3large_p50,0.8438863233041799,0.8339262652101094,0.551471388500621,0.8228331173635396,0.8018780428139288,0.7738182957138283,0.6833943330979345,0.5096943195111653,0.21936723463084618,0.025585920357377022,0.00033003300330033004,850,1,5297,0.4,159514.69667904,0.0
identity,154517.79524198401,0.0,0.8416084576175193,real,2971.04238144,0.0,0.7676438653637351,gate_mbv3large_p50,0.843875165674503,0.8339065823620236,0.5514655494161044,0.8228186042598786,0.8018705529331438,0.7738100845008781,0.6833912382912769,0.5096989937777646,0.21936823677735154,0.025586002580923545,0.00033003300330033004,839,1,5297,0.45,157488.837623424,0.0
